013fa6325ed13380.jpg,0.4141666666666667,0.32964021454018716
13fb10a6d2718757.jpg,0.5558333333333333,0.30932153623301883
14a1caebb4493851.jpg,0.38083333333333336,0.4919547429824218
14aac18fd7edf637.jpg,0.4691666666666667,0.31847059053501964
14b3f44f081b1c5b.jpg,0.7691666666666667,0.7689339310076009
14b503571fdefce2.jpg,0.49083333333333334,0.42502436172286107
14c70cfcc899ce63.jpg,0.36916666666666664,0.421233590331319
14ce441a3e740c52.jpg,0.6375,0.6361010266619823
014d078c2ea75e4c.jpg,0.45916666666666667,0.2704133152268533
14d3556c1249439d.jpg,0.5675,0.4009087125416204
14d50708c856e29a.jpg,0.7475,0.402075606740842
14df5b97b7f9dd7d.jpg,0.49916666666666665,0.1898353938046951
14e91e26ecadaa8e.jpg,0.4825,0.364921875
14e168d32bfabc52.jpg,0.31083333333333335,0.490461986681465
14e2798093addc0d.jpg,0.7891666666666667,0.13334632625219256
14ec3c7d2ab035a0.jpg,0.3641666666666667,0.5518174250832408
14ec3d9df18467d6.jpg,0.19916666666666666,0.495328073089701
014ed795e501662f.jpg,0.43416666666666665,0.2758698176098274
14f2707eea2409dc.jpg,0.6108333333333333,0.3415996115427303
15a31fcb17bda9ed.jpg,0.5358333333333334,0.400116936269733
15b4dfa4241f6f4d.jpg,0.4875,0.3810750673380958
15b35f82340e9505.jpg,0.6825,0.12753749564004185
15c04d17848e8fa1.jpg,0.5575,0.4269214761376249
15c8fb0246bce893.jpg,0.5191666666666667,0.15423893977782108
15c931de424cb9ca.jpg,0.6658333333333334,0.6267635741769987
15cab459a5d51cba.jpg,0.4225,0.2063332408435072
15ccedb600380afa.jpg,0.47583333333333333,0.4163438668025824
15d7a8ac2fcec8e4.jpg,0.37583333333333335,0.3596717508353387
15d19218d699cee0.jpg,0.45416666666666666,0.46339088666753214
15dd1c536ecc009f.jpg,0.8441666666666666,0.27004716981132076
15de222dd6582b82.jpg,0.3125,0.23023773275559198
15dee7a4f501d2a5.jpg,0.7908333333333334,0.20175499445061043
15e1f3067940c9b0.jpg,0.5791666666666667,0.5124214998152937
15e3c1041df9edeb.jpg,0.15916666666666668,0.3767296823231339
15f580d7bc2692b3.jpg,0.3125,0.3643867924528302
15f718eba7eb9664.jpg,0.4275,0.42986958934517205
15fd7f97c12b32be.jpg,0.4691666666666667,0.6709147771696637
16affeb6a3737bd2.jpg,0.5941666666666666,0.13410021446675766
16b5a94f5396922a.jpg,0.3591666666666667,0.6213213798479829
16cac4e128d5253c.jpg,0.45916666666666667,0.2268563632820113
16cafc3fcfe09af3.jpg,0.5225,0.45421945039953227
16cb09c726d58d20.jpg,0.6025,0.09433696374287842
16d0defbd77a9f6b.jpg,0.6041666666666666,0.4417462482946794
16d5af9a725d7c4c.jpg,0.7658333333333334,0.29895592571929547
16d73c1678696981.jpg,0.7091666666666666,0.5785416666666666
16db728531492d0a.jpg,0.44416666666666665,0.8652083333333334
16dd92c381a11cb8.jpg,0.3441666666666667,0.4397891231964484
16df600fbffffaf5.jpg,0.3591666666666667,0.6761931187569368
16e0c168fff864b2.jpg,0.6758333333333333,0.5349572549478862
16e3af47788c1fcf.jpg,0.32916666666666666,0.536868756936737
16e09bf18e5c37f1.jpg,0.5575,0.2760474472807991
16efd359465a7e84.jpg,0.3125,0.3566477223800913
16f8f3232c4bc04a.jpg,0.5525,0.340078125
16f42a277a86940d.jpg,0.44583333333333336,0.15992647058823528
16f69b957c477a36.jpg,0.39916666666666667,0.33424479166666665
16f87aae5309b63a.jpg,0.6041666666666666,0.48956021087680357
16f7251ee8768470.jpg,0.44916666666666666,0.24762974051896208
16f99168b74cff1a.jpg,0.5391666666666667,0.3524848957318262
17a19273286e8b0d.jpg,0.5108333333333334,0.31205895576362963
17aa164614faa98e.jpg,0.25416666666666665,0.4175568812430633
17b5e3f5060adcac.jpg,0.45916666666666667,0.49413845726970035
17b25c049c3b7bc0.jpg,0.5858333333333333,0.5501822916666667
17b49e8c450a47e4.jpg,0.4975,0.41548566178626584
17bed7e41af2934f.jpg,0.3525,0.2197428139183056
17c3e016c831433e.jpg,0.3641666666666667,0.48758324084350724
17cd271d1e93ee5b.jpg,0.4775,0.190539483971853
17d6e0c2ef2c474f.jpg,0.4575,0.5160193130949822
17d286a973db5a6f.jpg,0.3625,0.4826352712370633
17dd803432ac2c82.jpg,0.5308333333333334,0.381785255822483
17f6e8ddc732f015.jpg,0.3975,0.1611771584486455
17f9b59c5a79cb01.jpg,0.5008333333333334,0.39876523151909016
17f487f172878055.jpg,0.3825,0.4117993895671476
18a1a789a0efb41b.jpg,0.5808333333333333,0.17169270833333333
18a3d98da46ed185.jpg,0.3641666666666667,0.3093743909569285
18aacac3898d464e.jpg,0.28583333333333333,0.39703761450009745
18ad4143967a8fef.jpg,0.3958333333333333,0.17044406561775144
18b4ed30f44419b5.jpg,0.35583333333333333,0.3955327413984462
18b07eb97ba45d5a.jpg,0.3825,0.24115325090858505
18b02698490a1011.jpg,0.4025,0.3436166464393376
18bd49372c15d586.jpg,0.5208333333333334,0.4052693668895006
018cb003a48d6670.jpg,0.6341666666666667,0.28343507214206437
18d0c3a274e257dc.jpg,0.4675,0.337819089900111
18d6032b6f706057.jpg,0.4575,0.29009433962264153
18e5dbb67158438c.jpg,0.6158333333333333,0.4765297733234154
18e6c85767ef9904.jpg,0.4925,0.38993637037904516
18e19684837166f2.jpg,0.4241666666666667,0.3880410654827969
18f639da1166edbf.jpg,0.31583333333333335,0.4736512900703675
18fabcc80e6073a1.jpg,0.6141666666666666,0.356483191725157
18fbdce60f948fbb.jpg,0.4275,0.3897960248317596
19a596682cf64122.jpg,0.5725,0.4432921753607103
19ad73a14d324952.jpg,0.4925,0.29180795381431823
19b1e3c98ce89c7d.jpg,0.5625,0.5004414743512058
19b5d71b5a5a72f7.jpg,0.5175,0.8046015208084915
19bcee3dde24f11d.jpg,0.5291666666666667,0.3712336776456831
19bf46a96abb2db5.jpg,0.7625,0.7067849952108216
19c2cc2ec0ce6adc.jpg,0.5258333333333334,0.44376781043838076
19c6df92b420eb9b.jpg,0.6075,0.6001317980022197
19c66ebb43651480.jpg,0.7408333333333333,0.27493756936736957
19c35147d9a91537.jpg,0.3825,0.5379786348501665
19cabd37d8d61013.jpg,0.6891666666666667,0.5336077817042515
19cd5624a410e2ec.jpg,0.7058333333333333,0.41220098192834015
19d28a56b18b6f17.jpg,0.4008333333333333,0.33800650349514183
19da2d7a2501293a.jpg,0.1525,0.10893707033315705
19dc6913830a0a21.jpg,0.7491666666666666,0.37688111361926263
19e46a3441e5b141.jpg,0.2825,0.32952968923418424
19e35624a55fc9c4.jpg,0.33416666666666667,0.35291136221341046
19ec599e748ba675.jpg,0.35083333333333333,0.5684661859286688
19ef168d3eaa64e2.jpg,0.5525,0.22488972166920404
19fa5f23271f8526.jpg,0.6625,0.5457025920873124
19fbc2cb50a52bd3.jpg,0.4225,0.43659198319621917
19fbff8d5ec1e4ac.jpg,0.6191666666666666,0.272286363206208
20a36d79e8559305.jpg,0.7108333333333333,0.4680919837458441
20aec071a8260aac.jpg,0.5775,0.36515698373889083
20bf31d6c3dca876.jpg,0.3958333333333333,0.12532323605467308
20c4a6b6a8a0cafb.jpg,0.6125,0.06888179800221976
20cad424a9e3e81e.jpg,0.5441666666666667,0.5058514615612012
20d5e256ac11a7af.jpg,0.5908333333333333,0.5016301331853497
20d393f65a9807c9.jpg,0.41583333333333333,0.2940062800147765
20d303549da5cebe.jpg,0.3125,0.2998076992852219
20d5897655ffeb17.jpg,0.3575,0.4701617618397973
20dc9e39ad44ea99.jpg,0.48083333333333333,0.361015625
20dca9baee45bf08.jpg,0.4275,0.5293489583333333
20e3ff850a5d4373.jpg,0.6258333333333334,0.2622319526164552
20ec75fef41838c7.jpg,0.4791666666666667,0.2673815558588419
20fcb54990387431.jpg,0.2825,0.528125
20ff3a52b19ef7bf.jpg,0.5091666666666667,0.293125
20ff8d78660a1cf9.jpg,0.5808333333333333,0.33159040416507707
21a35c8628d357a3.jpg,0.6025,0.31881172658781276
21ab635ea7456aea.jpg,0.6291666666666667,0.18587298609808459
21b3a857af4d7db0.jpg,0.5758333333333333,0.44544256381798003
21b65f2f401f3475.jpg,0.0925,0.2556534406215316
21c7032f77359cec.jpg,0.6425,0.15540902107679827
21ca3da6e1847ed2.jpg,0.5175,0.5391666666666667
021cb59ddabe7b5a.jpg,0.5258333333333334,0.3345641105367484
21d7d2d92f813eb4.jpg,0.5841666666666666,0.4948017195999298
021d9739adae9f9c.jpg,0.2791666666666667,0.3842605438401776
21d43751a60f45d1.jpg,0.5375,0.19423628457766676
21db74c238a50120.jpg,0.2025,0.6722044950055494
21e0d7aadc50f911.jpg,0.33916666666666667,0.5004879572159113
21e6ef769e90ac7e.jpg,0.6141666666666666,0.6771642619311876
21e9ce08223a30f7.jpg,0.14916666666666667,0.5650665926748057
21ee421f090c0780.jpg,0.5025,0.3703891940496902
21f18f01a16e5cc0.jpg,0.4008333333333333,0.6298210321864595
21f59f339c6a573f.jpg,0.31916666666666665,0.2561562854793877
21fb6a1e188a4ea9.jpg,0.6625,0.606875
21fc79f8426df154.jpg,0.49583333333333335,0.4144221399337361
21fe454fa9a90f94.jpg,0.42583333333333334,0.551185073121533
22a1de85a0d41b96.jpg,0.25583333333333336,0.4149969701116172
22a91f6b4eca416c.jpg,0.4741666666666667,0.14737097669256383
22aa40cd91b4c259.jpg,0.38083333333333336,0.6807639836289222
22b631123db5c3e5.jpg,0.2841666666666667,0.20139681222556444
22bd54cd5a199e7f.jpg,0.6775,0.3951874132346136
22be35dedbff1d85.jpg,0.4275,0.3272058823529412
22c0ec0214463fc6.jpg,0.7058333333333333,0.49333436676484266
22c17fb1411ee176.jpg,0.6591666666666667,0.32799485280052865
22cb787284c85595.jpg,0.48083333333333333,0.4847284846108606
22d4dae7846e36a0.jpg,0.5508333333333333,0.2500046139933189
22d9e033dadee2ab.jpg,0.4625,0.331209195721628
22d1553df83b83ee.jpg,0.3375,0.216953125
22dca7d3eb79f156.jpg,0.5225,0.5188570025259612
022ece39e5ffb00c.jpg,0.5641666666666667,0.47886857689336815
23b391ebb4ccc8ab.jpg,0.5675,0.23440624619611525
023b447cac3b3557.jpg,0.5375,0.2643243618201998
23ba9820989d84fb.jpg,0.49583333333333335,0.5739802996670367
23bded43c4460051.jpg,0.44416666666666665,0.41430520366400314
23be36ba0ae9a938.jpg,0.2925,0.48369791666666667
23bf858cb1d0ef63.jpg,0.5558333333333333,0.5468719547846423
23c90df41e0b50a1.jpg,0.3375,0.4299746638082245
23c4246164e94251.jpg,0.5475,0.2009966777408638
23cd6092f6eb0212.jpg,0.4141666666666667,0.2218150911323071
23d1d39d81d411da.jpg,0.2941666666666667,0.27048056127024317
23d340f693e52ca2.jpg,0.6075,0.2640031183005262
23df6a4272d1791a.jpg,0.44416666666666665,0.32179522752497225
23e9c7d489e8683c.jpg,0.6558333333333334,0.5065327024553615
23e48c8eacebb2ff.jpg,0.32083333333333336,0.41956853496115426
23e1828c18dfd5b2.jpg,0.3275,0.41396374496457844
23e02707233c3cc7.jpg,0.43416666666666665,0.37878052164261933
23ee398942c56648.jpg,0.5275,0.5093535586527748
23f99d9632819b65.jpg,0.6325,0.5413791817402006
23f40106e4c6ec83.jpg,0.35583333333333333,0.3564322916666667
24a2af0160296521.jpg,0.6925,0.25052025527192007
24a29f88e8c02237.jpg,0.5158333333333334,0.6489664261931187
24a5873645121f0d.jpg,0.2275,0.4702760821309656
24b9abf0999c829d.jpg,0.4891666666666667,0.5357588790233074
24b84ea30fada461.jpg,0.4525,0.22666146949912297
24b329c82e1fb2e8.jpg,0.4375,0.24639289678135406
24b1300e05d6a181.jpg,0.47583333333333333,0.49083333333333334
24bacf68bd8feb11.jpg,0.7725,0.42783083219645296
24bbb5c4265c6a5c.jpg,0.4691666666666667,0.6611625092711871
24c2cce9b8252793.jpg,0.37583333333333335,0.5646616933590693
24c9c612c593f371.jpg,0.24583333333333332,0.48574500554938954
24c772bd8b6911c9.jpg,0.43083333333333335,0.4247017203107658
24cd2d3c91ba4fba.jpg,0.6708333333333333,0.3703177025527192
24d38da7a036e8fd.jpg,0.5008333333333334,0.22501167678654835
24d85bfa05316aa6.jpg,0.4375,0.4903232519422864
24e3238659562ce3.jpg,0.5225,0.15601478718444015
24ea4d959e0f3053.jpg,0.6825,0.3084635416666667
24eb3cd134fae0aa.jpg,0.45916666666666667,0.4557113284076948
24f4de9112c443fa.jpg,0.5308333333333334,0.31513078627229973
24f7fd355204d816.jpg,0.6508333333333334,0.5225285171102662
24f263c2e01787f2.jpg,0.36916666666666664,0.42046384720327423
24f0338f385a4482.jpg,0.2225,0.18430669058534316
24fd5374dd3aa5be.jpg,0.4625,0.3270671476137625
025a8c05010c7a45.jpg,0.7141666666666666,0.5076746770384776
025a7039ee80a2e1.jpg,0.6341666666666667,0.5348917869034406
25b7d7c1d20a854d.jpg,0.7325,0.33490288404944085
25c72cf9b63e803d.jpg,0.4475,0.30384189139268564
25ca60a0853cbe22.jpg,0.5075,0.3328785811732606
25d1ef2cc701bc83.jpg,0.5203735144312394,0.3670352095516569
25d409a5fc514b01.jpg,0.43083333333333335,0.27585266030013644
025ec7dc8c2263b7.jpg,0.6425,0.43222807991120976
25f1d1eb7bf242fc.jpg,0.4625,0.4046774507893198
25f38efaf65a8ffd.jpg,0.5991666666666666,0.5431982524856884
25fbb8f2617b9c7b.jpg,0.6575,0.361121254803763
25fea7a6877c06d9.jpg,0.6841666666666667,0.43715316315205327
25fedf1dd01702cb.jpg,0.41583333333333333,0.3163408913213448
26a2f6f9d30bce93.jpg,0.43583333333333335,0.39459733554602866
26afd13cdc49583f.jpg,0.4658333333333333,0.41609822646657574
26b8a97e8bb250aa.jpg,0.26416666666666666,0.29952830188679247
26b66fb6e35707bd.jpg,0.2825,0.21772537086344618
26b93b15d7a5daf4.jpg,0.6741666666666667,0.48758324084350724
26c601dec2500ad6.jpg,0.29583333333333334,0.11644754494231285
26cbd42692298f5e.jpg,0.6341666666666667,0.46926525043851103
26d6ea6b517b3f12.jpg,0.6658333333333334,0.26857986337578527
26d8d244978c0c1f.jpg,0.5525,0.1033146627790992
26d08363fcfb681f.jpg,0.7225,0.34966145833333334
26d66608832c1de2.jpg,0.4041666666666667,0.393566250136617
026da0b0b5d8935e.jpg,0.41083333333333333,0.68767280504982
26daf165ff814102.jpg,0.4175,0.33393229166666666
26ded9ba9436b552.jpg,0.3225,0.3848154827968923
26e3af433e3b258c.jpg,0.6275,0.292695615982242
26ed450961730c81.jpg,0.46416666666666667,0.4224907425453128
026f61bf6565c8e4.jpg,0.3925,0.2764659890539484
27a657caf99f1693.jpg,0.44583333333333336,0.4468276482391199
27ae53e134dab982.jpg,0.5358333333333334,0.31076837827853715
27af2ae8a9012963.jpg,0.3425,0.2490479419896708
27af122934d4f2b1.jpg,0.6075,0.16413183645604187
027b5c62f38fc44e.jpg,0.4225,0.6557365489034623
27b30ca6d9a0d75f.jpg,0.4075,0.2590871254162042
027b59daf7d1f4a1.jpg,0.2225,0.3104032329955725
27b60319a312a358.jpg,0.4575,0.413984375
27ba2858e4182e7b.jpg,0.38416666666666666,0.20054570259208732
27bc815ec5d0fdcd.jpg,0.3725,0.505242642759696
27bd6c008aa821ca.jpg,0.4325,0.5205612940947184
27c61b3b0fe90d73.jpg,0.36916666666666664,0.19853084068560767
27c72d848f4d8df8.jpg,0.5275,0.523411487236404
27caa90f83cd2444.jpg,0.13916666666666666,0.4216810867948166
27ced8d7a73c29a5.jpg,0.42916666666666664,0.4854719648185959
27d38a51b42d8174.jpg,0.6558333333333334,0.40913419089004693
027dafd1b0d6b215.jpg,0.48583333333333334,0.4407884403957908
27e2ad0c0ec88313.jpg,0.4091666666666667,0.49826581576026635
27e7acbaa9404329.jpg,0.4675,0.5171337402885683
27e16f0c4e6df95d.jpg,0.37916666666666665,0.15198390677025528
27e34e6e81a52597.jpg,0.7941666666666667,0.32620153963520354
27e46f5f25ce1d6a.jpg,0.4425,0.6898584905660378
27e84ec94180fb43.jpg,0.6008333333333333,0.2145841659702794
27eaa775b1dfdff1.jpg,0.2841666666666667,0.335390625
27f0b9c0fe9a0cd7.jpg,0.5175,0.5895005898545026
27f82ca60d24f811.jpg,0.5291666666666667,0.46925931063180526
27f425dd59c9f8eb.jpg,0.27416666666666667,0.2886376924576106
28a43984f725b4e6.jpg,0.5508333333333333,0.27420002112155456
028aa72dfbd6c15b.jpg,0.36916666666666664,0.4036068237205524
028b4e49b14c17d5.jpg,0.3025,0.64703125
28bb013804866ce1.jpg,0.30416666666666664,0.18369202788723857
28c2a6e919fc7ce3.jpg,0.3491666666666667,0.1755185018668022
28c9da3777a4e41d.jpg,0.47583333333333333,0.49913012881912544
28c19c63766eaf52.jpg,0.5825,0.29606770833333335
28c2474d31a55204.jpg,0.7475,0.30639809501502907
28cff90cf89170a9.jpg,0.24583333333333332,0.287180910099889
28d02ca262a4810f.jpg,0.49416666666666664,0.33196705312878166
28d1724c5d15676a.jpg,0.6464285714285715,0.23841069688109162
28e7d3c479419fc0.jpg,0.44416666666666665,0.5007977247502775
28f4f48c8f2a336a.jpg,0.7258333333333333,0.3673465377662501
28f5d6ef901c54c2.jpg,0.6608333333333334,0.5948697916666666
28f23d49b5e120e1.jpg,0.5058333333333334,0.34407884403957906
28ffcb489d9cb575.jpg,0.7891666666666667,0.6592841644349747
29a46c7c18381908.jpg,0.5441666666666667,0.4862286686084016
29adb8c29c717de2.jpg,0.6775,0.23602247502774695
29c1bd9799592d11.jpg,0.2475,0.5412389012208657
29c236b0dd8e9be0.jpg,0.2891666666666667,0.5290302441731409
29c723113127cd5e.jpg,0.32916666666666666,0.8521134719710669
29dd7618f41378d5.jpg,0.42916666666666664,0.24321057129160675
29de3d4c2d434b73.jpg,0.3858333333333333,0.13634769050867276
29e8c90291e4eb29.jpg,0.43583333333333335,0.4523793007769145
29ebc75270c61cd9.jpg,0.5258333333333334,0.3599688169947379
29ebe7b8d25c3ca2.jpg,0.5391666666666667,0.39089486257173456
29f3d255312a9225.jpg,0.7258333333333333,0.22284267480577136
29f9c66114a70cc0.jpg,0.4691666666666667,0.15050259148735667
29f90c9be2448ab6.jpg,0.5058333333333334,0.5297377810107728
29f35564c9109ac9.jpg,0.7991666666666667,0.408157602663707
29fcb8ab49e8d48f.jpg,0.5125,0.39508867667121417
30a3b1f288462c6d.jpg,0.5291666666666667,0.4497905492698587
30aab0f1358a6f9d.jpg,0.7491666666666666,0.341864271040078
30acb1cac0df6fb9.jpg,0.5141666666666667,0.43514857299455817
30addf94c6e85dfb.jpg,0.41583333333333333,0.8773654982137172
30c2ef5f1c972c6f.jpg,0.5091666666666667,0.2954941860465116
30c010d41baa8b82.jpg,0.7041666666666667,0.5379092674805771
30c2370f369a0e87.jpg,0.7008333333333333,0.5463985552545669
30cda36e69893125.jpg,0.5025,0.6364964265219887
30d38acdacfe06d0.jpg,0.6008333333333333,0.18281679089839153
30e176d97ebab334.jpg,0.6391666666666667,0.13415649278579356
30e15713103581c7.jpg,0.2841666666666667,0.3215014920684781
30ea1069f8ebf42f.jpg,0.7475,0.3551609322974473
30ec0772dcade147.jpg,0.49583333333333335,0.2373850068506557
30f9a02e4edfbad5.jpg,0.4891666666666667,0.2934933407325194
30f13e1d6174c4a6.jpg,0.17083333333333334,0.5076997780244173
30ff2d8a658a3df9.jpg,0.5708333333333333,0.2669659704600169
31a65ea7c9fedf85.jpg,0.6275,0.3195061043285239
31b8bde7705940d5.jpg,0.6208333333333333,0.4227247502774695
31bc5c65201c1594.jpg,0.44416666666666665,0.8496862290931617
31c22a9cd9cce26a.jpg,0.32083333333333336,0.20598640399556048
31c116b86bdf3f00.jpg,0.6441666666666667,0.35138041065482795
31c010689f461b0f.jpg,0.2925,0.5034106412005457
31cd8eb5f8a79931.jpg,0.1625,0.4442320269658399
31d11a65df195a0b.jpg,0.2791666666666667,0.15205347740488073
31e280a776415ae7.jpg,0.49083333333333334,0.1454346423754325
31e0383b18a48a63.jpg,0.6425,0.43267896781354054
31e65178b691581b.jpg,0.5758333333333333,0.3250208102108768
31e76123b6a3388b.jpg,0.5008333333333334,0.45931603773584906
31f30cd266dbf9e1.jpg,0.3358333333333333,0.21403301886792453
31f0819dcaec0b16.jpg,0.4725,0.4504370144284129
31fc5927deae22ac.jpg,0.5475,0.5247988346281909
31ff1710caa40002.jpg,0.4791666666666667,0.3590333268368739
32a5a75aff331bbc.jpg,0.3675,0.24742741287632455
32a6c3c37ca2cac5.jpg,0.4525,0.3826596002632582
32a70ecdbf132831.jpg,0.2808333333333333,0.203177025527192
32a930cc6d88a1a2.jpg,0.5358333333333334,0.47338541666666667
32b8d99c7366fe5a.jpg,0.5091666666666667,0.23207951666341844
32b96d9533b8722f.jpg,0.4675,0.42532213469664565
32b341a5d4167519.jpg,0.6041666666666666,0.30167481535420787
32bae603e51b6389.jpg,0.25583333333333336,0.16640490026700172
32c020d7ad818739.jpg,0.35083333333333333,0.19228101810111659
32c51e0e0ec2a5bf.jpg,0.5308333333333334,0.17236406158643539
32d572d42aef2421.jpg,0.5641666666666667,0.46344800625488664
32d382647dbefab0.jpg,0.5508333333333333,0.31319430910153967
60f79177b1066959.jpg,0.5108333333333334,0.5089066458779965
60ff2c943623994e.jpg,0.42916666666666664,0.28791758703598724
61a59d11e664f6dc.jpg,0.4375,0.48378364217475595
61b1a398c95256de.jpg,0.4708333333333333,0.3436197916666667
61baa89ed9e0ee4d.jpg,0.5958333333333333,0.21338544436992668
061be1d696201b24.jpg,0.25583333333333336,0.5573964998516886
61d6d44ed3bdced2.jpg,0.5908333333333333,0.38206265483896745
61d6dcaf18ef8899.jpg,0.5775,0.3476099126962377
61d8f0a36f5aadaf.jpg,0.39916666666666667,0.5363485016648168
61d629ea007d97e0.jpg,0.4475,0.7137789904502047
61dd9d9ea6db288d.jpg,0.4975,0.16361180421364652
61eb49fda0bf29f7.jpg,0.2708333333333333,0.35423208308892035
61ed3a8e5e1b744a.jpg,0.36083333333333334,0.3360048478214125
61ef9eef568ab880.jpg,0.6525,0.6642841385395984
61f7f4df7d1f753c.jpg,0.5941666666666666,0.10225815227952893
61f241bfe4ff5558.jpg,0.6058333333333333,0.242161487236404
61fdfe9530d1d160.jpg,0.37416666666666665,0.40810758136815434
62a493215c6daa5c.jpg,0.6708333333333333,0.3923071587125416
62a5371857b9a53e.jpg,0.44083333333333335,0.417849141150112
62b36670ff7dc8e6.jpg,0.6041666666666666,0.47096963258727426
62ba1a18a39500e4.jpg,0.6558333333333334,0.49798834628190897
62bd75d61eb49c82.jpg,0.6175,0.3638277138959267
62bd074016e87b8f.jpg,0.44583333333333336,0.31065218256336796
62ca19315da36a7c.jpg,0.5441666666666667,0.2471875
62d1fd92c49db70c.jpg,0.3325,0.3158990011098779
62ded8a4092c0b1a.jpg,0.49916666666666665,0.297031076581576
62eb2f12de680992.jpg,0.7208333333333333,0.3869311875693674
62fbb8ea21b31940.jpg,0.5275,0.5965166057431046
62ffca65d5090bad.jpg,0.5175,0.524718729893752
63a56f1de2328a90.jpg,0.5108333333333334,0.39597537565367047
63ab43079f8120c3.jpg,0.6575,0.36973958333333334
63ac0e371eb901f9.jpg,0.6308333333333334,0.38043250784792465
63ac7a217452863c.jpg,0.5508333333333333,0.43726850644269394
63b5adbb9c09b8f8.jpg,0.5241666666666667,0.3870352386237514
63b8e2f5ccd550a1.jpg,0.4525,0.4589596201221036
63bc0837330919e5.jpg,0.6591666666666667,0.11203125
63c54ace54e70f70.jpg,0.3775,0.4776844391108063
63c359e03ced559a.jpg,0.41583333333333333,0.1459179903952715
63c30282629170a3.jpg,0.49416666666666664,0.16638974138436577
63cbeba5233632ad.jpg,0.5741666666666667,0.6303254726174236
063d0f8460427fe2.jpg,0.4875,0.571051522205319
63d0fdd8bdcdfc05.jpg,0.5208333333333334,0.46021781354051056
63d666d93970eeb4.jpg,0.7725,0.42784578655965866
63d868f5d1ee0437.jpg,0.5625,0.5388423309296434
63d82673d0794060.jpg,0.4375,0.514319995826595
063ddc99b62aad66.jpg,0.49583333333333335,0.15874720357941835
63e9f08480ef04a8.jpg,0.4508333333333333,0.19118436315160747
63ec859883196149.jpg,0.5041666666666667,0.3378227808511054
63fe59213b7cd246.jpg,0.3925,0.37450520833333334
64a3d26fbaa300a8.jpg,0.5258333333333334,0.3944575471698113
64a4c54e1a130479.jpg,0.5158333333333334,0.6241668290781524
64a0168aeaec357e.jpg,0.49916666666666665,0.3455729166666667
064a577d1e43122b.jpg,0.5041666666666667,0.597877358490566
64bbc4ea3418781d.jpg,0.5891666666666666,0.2549250832408435
64bd7a94c2eca158.jpg,0.5025,0.3411340086156712
64bf904b8ecd157e.jpg,0.48083333333333333,0.3179960700436469
64c19e8337498d01.jpg,0.4775,0.3933129855715871
64ceec357d0377ed.jpg,0.2991666666666667,0.14141492886376925
64e85f4690585a41.jpg,0.22083333333333333,0.11363058818929961
64e88d31b5da804a.jpg,0.6241666666666666,0.40066592674805773
64e1634ddb4b3619.jpg,0.6558333333333334,0.5138959267199377
64f83d37b59dea70.jpg,0.6658333333333334,0.5518892820141916
64fc3a4bdd1d2ad1.jpg,0.5925,0.45019422863485015
65b7e4384fa07fe4.jpg,0.4525,0.32539973147809104
65b298331faa35a0.jpg,0.4841666666666667,0.4569948535100407
65b2859133975f05.jpg,0.43416666666666665,0.37239872364039955
65c34fe2bf3d3dbf.jpg,0.5341666666666667,0.2913776359600444
65d9bb351d361a84.jpg,0.4625,0.34118105632430323
65d658f3a8035a7c.jpg,0.14583333333333334,0.5813679245283019
065e532af5920946.jpg,0.6691666666666667,0.3471836847946726
65e544c3c9a7d03c.jpg,0.5558333333333333,0.3770134150304043
65ed63a7aa0f7108.jpg,0.5625,0.3589817854154599
65f5ed364ac36805.jpg,0.5425,0.6064663682389507
65f92ec8b7fe9c02.jpg,0.6308333333333334,0.6071376033422577
065f414dc792f85d.jpg,0.49916666666666665,0.562395948945616
65fc3f65360880d8.jpg,0.5825,0.4658365704772475
66a52f1afa8ef6ed.jpg,0.4975,0.44060584767927546
66abb939c8e0ada4.jpg,0.6575,0.42061487037972717
066af2f8fe78235f.jpg,0.5908333333333333,0.19150849346130538
66bfc570ea73b569.jpg,0.4691666666666667,0.3248491573618143
66c37d5df6a58095.jpg,0.5341666666666667,0.3586293007769145
66ccd0c312fc2432.jpg,0.5225,0.6156372165754496
66d3f65904b51e71.jpg,0.5741666666666667,0.46827188362177075
66dce45513221925.jpg,0.10416666666666667,0.4098602287166455
66e200a360ac0d98.jpg,0.7925,0.10540960503017381
66ebe29050953b9a.jpg,0.4508333333333333,0.46102598267821454
66f175ff3b405d2f.jpg,0.5541666666666667,0.6667938401775805
66f893feb1a13409.jpg,0.30583333333333335,0.14835269472481433
66fa1fa4c90a4e6d.jpg,0.4325,0.2948777829674607
66fcc11ac5f78ea0.jpg,0.6175,0.35946170921198667
66fe70b495c1d69c.jpg,0.3441666666666667,0.6318517355112298
67a1fdc95d9da15b.jpg,0.2025,0.3562708102108768
67a2f15d8c54684d.jpg,0.5308333333333334,0.4615084778795556
067a21d43b856f7a.jpg,0.4975,0.540234375
067a330043eb2f31.jpg,0.2808333333333333,0.5118556600269758
67a0819056e9d806.jpg,0.3458333333333333,0.5330208333333334
67aea1d614601a34.jpg,0.3975,0.3637497563827714
67b24b94f31f02b3.jpg,0.5258333333333334,0.24826576719913448
067b31e56323505d.jpg,0.4608333333333333,0.5714483906770256
67b61505281f8f91.jpg,0.5508333333333333,0.18410099889012208
67bb44146421bef8.jpg,0.5425,0.6158435072142064
67bd85c84bb10f8c.jpg,0.4875,0.2695849459495529
67bde6e5fd0b001c.jpg,0.4708333333333333,0.5847203274215552
